,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BOATBoyカップ,6,2021-10-03,21,芦屋,1,一般,1800,08:53,4304,3663,5047,3977,4394,4396,藤崎小百,木山和幸,國分将太,山本兼士,永嶋裕一,大田直弥,福岡,広島,東京,大阪,福岡,山口,A2,B1,B1,B1,B1,B1,38,51,27,44,35,35,47,50,53,53,57,52,5.57,5.26,4.93,4.65,4.81,5.02,35.20,34.04,25.35,31.37,18.52,30.84,5.20,5.42,0.00,6.47,5.02,5.28,34.09,34.21,0.00,50.00,29.03,29.82,19,33,55,11,58,50,32.39,41.43,48.75,26.32,19.44,46.75,54,36,64,56,40,14,34.62,35.48,25.77,33.98,37.96,29.47
1,BOATBoyカップ,6,2021-10-03,21,芦屋,2,一般,1800,09:22,4452,4389,5064,4166,2844,5041,松尾祭,伊藤喜智,品川二千,吉田拡郎,田中伸二,荒牧凪沙,香川,大阪,山口,岡山,広島,福岡,A2,B1,B1,A1,B1,B1,33,36,23,39,64,23,54,52,50,52,53,51,5.44,5.32,4.21,6.35,4.27,3.75,36.45,32.22,21.31,42.31,19.77,14.56,5.50,5.59,2.00,7.63,4.20,2.83,37.50,29.41,0.00,59.32,21.88,7.94,14,10,7,13,63,28,40.58,36.76,34.78,24.68,23.81,38.20,45,44,42,73,71,50,35.14,33.33,38.32,35.58,46.88,27.27
2,BOATBoyカップ,6,2021-10-03,21,芦屋,3,一般,1800,09:51,4189,4603,3757,5102,4436,3843,川上剛,谷川将太,畑和宏,原田雄次,渋谷明憲,上之晃弘,福岡,長崎,広島,福岡,大阪,長崎,A2,B1,A1,B1,A1,B1,40,33,49,23,35,45,55,53,51,50,51,54,6.45,5.03,6.50,3.33,5.80,5.02,44.81,32.04,46.21,9.57,41.18,29.67,6.80,1.29,5.86,2.13,7.18,4.48,53.25,0.00,40.82,6.67,72.73,25.93,44,1,60,57,26,64,38.67,28.38,48.57,35.56,26.76,32.50,62,18,46,32,69,34,39.00,23.76,29.13,28.43,25.58,28.42
3,BOATBoyカップ,6,2021-10-03,21,芦屋,4,一般,1800,10:20,4369,3558,4027,3963,4343,5113,丹下将,山本浩次,松江秀徳,原田秀弥,村岡賢,黒明花夢,愛知,岡山,佐賀,大阪,広島,岡山,A1,B1,A2,A2,B1,B2,35,48,43,42,37,21,58,54,54,55,54,51,5.84,5.66,6.13,6.03,4.44,1.89,42.37,38.89,42.65,43.28,20.41,1.92,5.86,5.37,5.77,5.37,4.28,1.47,50.00,36.59,33.93,45.71,28.00,0.00,48,12,59,8,36,23,33.80,27.40,41.03,37.33,29.58,25.35,28,11,55,53,29,25,32.32,35.85,32.32,32.35,26.80,40.20
4,BOATBoyカップ,6,2021-10-03,21,芦屋,5,一般,1800,10:49,3284,4523,4694,4521,4030,5047,渡邊伸太,中村辰也,高田綾,小池公生,森高一真,國分将太,佐賀,長崎,福岡,福岡,香川,東京,A2,A2,B1,A2,A1,B1,53,33,36,34,43,27,53,53,43,51,49,53,6.04,5.73,4.38,5.84,6.37,4.93,45.65,40.86,22.88,35.71,38.26,25.35,6.73,5.47,4.41,6.22,7.86,0.00,52.24,40.00,21.95,45.54,57.14,0.00,46,39,29,42,20,55,44.05,23.81,20.00,42.47,26.03,48.75,70,17,31,24,63,64,26.92,30.85,27.37,30.00,29.55,25.77
5,BOATBoyカップ,6,2021-10-03,21,芦屋,6,一般,1800,11:19,4484,4394,3966,4389,4452,2930,稲生夏季,永嶋裕一,作間章,伊藤喜智,松尾祭,新良一規,東京,福岡,東京,大阪,香川,山口,B2,B1,A1,B1,A2,A2,31,35,42,36,33,65,48,57,53,52,54,52,4.24,4.81,6.32,5.32,5.44,6.11,20.90,18.52,45.99,32.22,36.45,47.69,5.00,5.02,5.32,5.59,5.50,5.06,0.00,29.03,13.64,29.41,37.50,43.75,53,58,65,10,14,49,41.25,19.44,32.35,36.76,40.58,21.69,26,40,47,44,45,41,39.45,37.96,40.91,33.33,35.14,33.00
6,BOATBoyカップ,6,2021-10-03,21,芦屋,7,一般,1800,11:49,4041,3977,5041,3459,5067,5102,小林基樹,山本兼士,荒牧凪沙,中野和裕,山田真聖,原田雄次,山口,大阪,福岡,佐賀,山口,福岡,B1,B1,B1,B1,B1,B1,42,44,23,54,22,23,53,53,51,57,55,50,4.26,4.65,3.75,4.66,3.05,3.33,25.58,31.37,14.56,25.30,13.19,9.57,4.67,6.47,2.83,5.00,2.64,2.13,22.22,50.00,7.94,37.04,7.69,6.67,62,11,28,25,31,57,44.16,26.32,38.20,38.16,21.79,35.56,33,56,50,15,35,32,35.29,33.98,27.27,39.58,40.40,28.43
7,BOATBoyカップ,6,2021-10-03,21,芦屋,8,一般,1800,12:20,3742,4436,4396,4027,3663,3757,宮地秀祈,渋谷明憲,大田直弥,松江秀徳,木山和幸,畑和宏,福岡,大阪,山口,佐賀,広島,広島,A2,A1,B1,A2,B1,A1,47,35,35,43,51,49,52,51,52,54,50,51,5.13,5.80,5.02,6.13,5.26,6.50,28.89,41.18,30.84,42.65,34.04,46.21,5.65,7.18,5.28,5.77,5.42,5.86,34.88,72.73,29.82,33.93,34.21,40.82,47,26,50,59,33,60,22.67,26.76,46.75,41.03,41.43,48.57,68,69,14,55,36,46,26.19,25.58,29.47,32.32,35.48,29.13
8,BOATBoyカップ,6,2021-10-03,21,芦屋,9,アシ夢特選,1800,12:53,4694,3175,4304,4484,5113,4523,高田綾,渡辺千草,藤崎小百,稲生夏季,黒明花夢,中村辰也,福岡,東京,福岡,東京,岡山,長崎,B1,B1,A2,B2,B2,A2,36,57,38,31,21,33,43,48,47,48,51,53,4.38,5.41,5.57,4.24,1.89,5.73,22.88,29.66,35.20,20.90,1.92,40.86,4.41,5.57,5.20,5.00,1.47,5.47,21.95,35.71,34.09,0.00,0.00,40.00,29,38,19,53,23,39,20.00,34.18,32.39,41.25,25.35,23.81,31,51,54,26,25,17,27.37,42.59,34.62,39.45,40.20,30.85
9,BOATBoyカップ,6,2021-10-03,21,芦屋,10,選抜戦,1800,13:29,3966,4030,4189,4343,4041,3963,作間章,森高一真,川上剛,村岡賢,小林基樹,原田秀弥,東京,香川,福岡,広島,山口,大阪,A1,A1,A2,B1,B1,A2,42,43,40,37,42,42,53,49,55,54,53,55,6.32,6.37,6.45,4.44,4.26,6.03,45.99,38.26,44.81,20.41,25.58,43.28,5.32,7.86,6.80,4.28,4.67,5.37,13.64,57.14,53.25,28.00,22.22,45.71,65,20,44,36,62,8,32.35,26.03,38.67,29.58,44.16,37.33,47,63,62,29,33,53,40.91,29.55,39.00,26.80,35.29,32.35
