,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,4Kソリューションカップ,2,2022-03-22,21,芦屋,1,予選,1800,4857,4232,4179,3211,5145,3186,加藤翔馬,笠雅雄,広次修,北川敏弘,島川海輝,沖悟,24,2,30,8,31,22,54,32,21,42,11,34,6.7,6.73,6.66,6.72,6.69,6.77,1,2,3,5,6,4,0.16,0.1,0.09,0.08,0.13,0.28,107.3,110.0,110.8,110.3,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.3,6.6,5.5,4.7,3.0,1.7,5.7,22.1,11.9,2,3,5,2,8,8,4,逃げ,0,4Kソリューションカップ,2,2022-03-22,芦屋,予選,1800,08:53,4857,4232,4179,3211,5145,3186,加藤翔馬,笠雅雄,広次修,北川敏弘,島川海輝,沖悟,兵庫,福岡,山口,佐賀,山口,大阪,A2,B2,B1,B1,B1,B1,24,38,39,60,19,61,55,60,52,54,52,52,6.51,4.24,5.07,4.49,2.3,3.94,49.59,22.06,33.09,24.39,4.6,16.51,0.0,4.04,6.0,5.12,2.25,3.5,0.0,17.78,44.44,35.29,6.25,16.67,24,2,30,8,31,22,39.53,33.17,55.81,34.67,21.39,45.56,54,32,21,42,11,34,29.0,34.76,37.9,36.61,36.05,27.36,2022-3-22,6.7,6.73,6.66,6.72,6.69,6.77,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.15,0.02,0.15,0.33,0.07,1,2,3,5,6,4,晴,12.0,9,3.0,14.0,3.0
1,4Kソリューションカップ,2,2022-03-22,21,芦屋,2,予選,1800,4348,5026,5131,4652,3797,3079,宮崎奨,安河内健,江藤敦宏,酒見峻介,岩井繁,新地雅洋,14,39,32,18,56,58,20,41,12,64,73,28,6.71,6.65,6.75,6.64,6.69,6.78,1,2,3,4,5,6,0.18,0.13,0.35,0.14,0.21,0.19,108.6,111.2,,107.7,110.2,,2,4,5,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,4.8,1.4,1.0,8.4,2.5,1.3,3.4,2.3,22.2,4.8,4,1,2,5,3,7,2,まくり差し,1,4Kソリューションカップ,2,2022-03-22,芦屋,予選,1800,09:22,4348,5026,5131,4652,3797,3079,宮崎奨,安河内健,江藤敦宏,酒見峻介,岩井繁,新地雅洋,香川,佐賀,福岡,佐賀,広島,大阪,A1,B2,B1,A2,B1,B1,36,26,22,36,48,58,56,53,52,52,61,50,6.29,5.59,2.46,6.23,4.06,4.36,44.93,34.38,5.26,41.05,16.26,32.47,5.42,0.0,2.09,4.43,3.73,5.0,32.69,0.0,0.0,7.14,16.33,40.0,14,39,32,18,56,58,26.7,29.78,29.44,26.26,31.05,27.23,20,41,12,64,73,28,31.86,32.11,35.71,24.32,31.07,33.49,2022-3-22,6.71,6.65,6.75,6.64,6.69,6.78,-0.5,-0.5,-0.5,1.0,0.0,0.0,0.09,0.17,0.14,0.04,-0.02,0.0,1,2,3,4,5,6,雨,8.0,13,2.0,14.0,2.0
2,4Kソリューションカップ,2,2022-03-22,21,芦屋,3,予選,1800,3349,4846,4566,4374,3745,4004,吉田一郎,佐藤駿介,塩田北斗,永田義紘,橋本年光,山本浩輔,51,55,3,16,52,59,58,36,27,45,47,22,6.77,6.65,6.71,6.67,6.66,6.67,1,2,3,4,5,6,0.2,0.19,0.22,0.26,0.31,0.31,107.9,110.0,110.8,,111.4,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.2,3.3,13.2,6.7,4.3,1.8,9.2,27.1,6.1,5,3,4,2,8,8,2,逃げ,1,4Kソリューションカップ,2,2022-03-22,芦屋,予選,1800,09:51,3349,4846,4566,4374,3745,4004,吉田一郎,佐藤駿介,塩田北斗,永田義紘,橋本年光,山本浩輔,長崎,山口,福岡,広島,兵庫,長崎,A1,B1,A1,B1,A2,B1,54,28,34,37,47,44,51,50,53,50,53,53,5.91,4.53,7.59,3.98,5.89,4.74,45.3,25.0,63.5,21.43,40.43,23.86,6.24,3.34,7.12,4.21,7.09,3.94,52.38,11.29,55.97,21.43,57.58,12.5,51,55,3,16,52,59,34.31,42.6,28.02,24.71,44.38,38.92,58,36,27,45,47,22,31.1,36.68,39.47,36.4,35.19,40.09,2022-3-22,6.77,6.65,6.71,6.67,6.66,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.24,-0.01,0.01,-0.06,-0.01,1,2,3,4,5,6,曇り,9.0,13,2.0,14.0,2.0
3,4Kソリューションカップ,2,2022-03-22,21,芦屋,4,予選,1800,3944,3527,4683,4531,3734,5106,山口裕二,中嶋誠一郎,向井田直弥,武富智亮,宮田政勝,山崎祥,19,43,50,63,33,62,31,70,65,62,23,39,6.71,6.71,6.75,6.75,6.65,6.7,1,2,3,4,5,6,0.14,0.13,0.09,0.14,0.16,0.22,107.0,107.3,109.6,,110.0,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.8,2.0,1.6,1.0,1.8,2.8,8.0,4.9,1,1,1,3,5,2,2,抜き,1,4Kソリューションカップ,2,2022-03-22,芦屋,予選,1800,10:19,3944,3527,4683,4531,3734,5106,山口裕二,中嶋誠一,向井田直,武富智亮,宮田政勝,山崎祥,長崎,長崎,広島,佐賀,福岡,山口,A1,A2,B1,A2,B1,B1,43,51,31,33,48,23,52,51,46,53,54,51,6.54,5.71,4.55,5.71,4.53,4.27,47.27,35.81,32.39,40.41,21.98,17.71,7.0,5.52,3.8,6.47,4.86,2.89,55.56,36.36,26.67,48.84,24.56,3.57,19,43,50,63,33,62,35.68,30.98,48.26,24.05,40.25,46.25,31,70,65,62,23,39,31.25,35.58,28.13,41.01,34.1,27.04,2022-3-22,6.71,6.71,6.75,6.75,6.65,6.7,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.04,0.23,0.08,0.16,0.07,0.26,1,2,3,4,5,6,晴,9.0,13,2.0,14.0,2.0
4,4Kソリューションカップ,2,2022-03-22,21,芦屋,5,予選,1800,4657,4512,4133,3370,5134,3478,江崎一雄,高野哲史,高橋正男,坪内実,大原祥昌,嶋田貴支,41,15,17,23,40,35,57,52,13,71,55,43,6.67,6.66,6.71,6.78,6.65,6.75,1,2,3,4,6,5,0.11,0.09,0.09,0.19,0.06,0.16,107.5,111.4,110.6,,107.1,,2,4,3,6,1,5,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,28.1,2.0,1.2,36.7,23.6,5.2,4.0,2.7,200.6,23.6,10,5,7,6,4,38,9,まくり,0,4Kソリューションカップ,2,2022-03-22,芦屋,予選,1800,10:48,4657,4512,4133,3370,5134,3478,江崎一雄,高野哲史,高橋正男,坪内実,大原祥昌,嶋田貴支,福岡,兵庫,兵庫,大阪,広島,香川,A2,A1,A2,B1,B2,A2,34,32,41,55,22,51,52,52,54,56,51,52,5.65,6.36,6.61,4.18,2.91,5.31,35.66,38.03,52.94,22.97,4.44,28.89,5.42,6.72,6.03,2.56,2.42,5.21,35.48,48.72,43.33,0.0,5.26,33.33,41,15,17,23,40,35,29.35,37.57,34.21,29.0,35.42,34.03,57,52,13,71,55,43,37.44,33.93,29.23,35.91,36.51,32.39,2022-3-22,6.67,6.66,6.71,6.78,6.65,6.75,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.16,0.19,0.26,0.28,0.16,0.28,1,2,3,4,6,5,晴,10.0,13,2.0,14.0,2.0
5,4Kソリューションカップ,2,2022-03-22,21,芦屋,6,予選,1800,3809,3731,5102,5145,3822,3662,吉田光,高濱芳久,原田雄次,島川海輝,平尾崇典,大庭元明,60,53,54,31,5,9,66,46,14,11,24,48,6.73,6.72,6.66,6.64,6.64,6.68,1,2,3,4,5,6,0.24,0.25,0.24,0.24,0.24,0.22,108.2,111.8,,,109.6,111.4,1,4,6,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,2.4,2.6,4.4,7.0,3.9,1.5,1.5,2.2,17.3,4.8,2,2,1,2,5,3,2,逃げ,1,4Kソリューションカップ,2,2022-03-22,芦屋,予選,1800,11:17,3809,3731,5102,5145,3822,3662,吉田光,高濱芳久,原田雄次,島川海輝,平尾崇典,大庭元明,佐賀,広島,福岡,山口,岡山,福岡,B1,A2,B1,B1,A1,A2,46,48,24,19,49,52,49,53,52,52,50,57,5.11,5.06,4.17,2.3,6.66,6.25,30.28,33.85,22.13,4.6,45.59,46.92,5.35,5.95,2.73,2.25,6.58,6.45,36.36,40.98,9.52,6.25,39.39,47.5,60,53,54,31,5,9,42.26,38.15,34.59,21.39,39.88,36.22,66,46,14,11,24,48,28.28,34.96,32.85,36.05,35.5,33.82,2022-3-22,6.73,6.72,6.66,6.64,6.64,6.68,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.11,-0.02,0.01,0.06,1,2,3,5,6,4,晴,11.0,13,3.0,14.0,3.0
6,4Kソリューションカップ,2,2022-03-22,21,芦屋,7,予選,1800,2912,4374,3186,4666,5086,5131,尾崎鉄也,永田義紘,沖悟,日笠勝弘,本村大,江藤敦宏,64,16,22,7,46,32,75,45,34,67,19,12,6.76,6.7,6.74,6.67,6.63,6.7,1,2,3,4,5,6,0.08,0.12,0.08,0.19,0.18,0.26,109.8,112.6,,110.8,111.8,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.7,1.5,1.6,7.7,4.5,2.1,2.5,2.2,27.8,7.7,2,2,3,5,4,7,3,逃げ,1,4Kソリューションカップ,2,2022-03-22,芦屋,予選,1800,11:46,2912,4374,3186,4666,5086,5131,尾崎鉄也,永田義紘,沖悟,日笠勝弘,本村大,江藤敦宏,長崎,広島,大阪,大阪,長崎,福岡,B1,B1,B1,B1,B2,B1,66,37,61,38,22,22,57,50,52,51,53,52,3.49,3.98,3.94,4.2,4.38,2.46,12.68,21.43,16.51,22.61,18.63,5.26,4.24,4.21,3.5,5.44,1.86,2.09,23.81,21.43,16.67,37.04,0.0,0.0,64,16,22,7,46,32,28.04,24.71,45.56,36.36,40.4,29.44,75,45,34,67,19,12,33.8,36.4,27.36,31.77,34.09,35.71,2022-3-22,6.76,6.7,6.74,6.67,6.63,6.7,-0.5,-0.5,-0.5,-0.5,1.0,-0.5,0.31,0.33,0.41,0.11,0.04,0.09,1,2,3,4,5,6,晴,11.0,11,4.0,14.0,4.0
7,4Kソリューションカップ,2,2022-03-22,21,芦屋,8,予選,1800,4513,4588,4092,5106,4193,3211,河野真也,田中京介,岡部大輔,山崎祥,郷原章平,北川敏弘,4,42,25,62,10,8,40,56,33,39,35,42,6.66,6.74,6.71,6.8,6.7,6.75,1,2,3,6,4,5,0.27,0.27,0.19,0.29,0.19,0.26,110.9,,111.6,111.7,108.2,,2,5,3,4,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,4.5,1.7,1.0,12.2,2.9,1.9,1.9,1.6,33.6,2.6,5,1,4,3,1,11,1,まくり差し,0,4Kソリューションカップ,2,2022-03-22,芦屋,予選,1800,12:16,4513,4588,4092,5106,4193,3211,河野真也,田中京介,岡部大輔,山崎祥,郷原章平,北川敏弘,福岡,福岡,佐賀,山口,福岡,佐賀,A2,B1,A2,B1,A1,B1,32,31,41,23,40,60,53,56,53,51,53,54,5.45,5.91,6.22,4.27,5.86,4.49,34.48,43.48,49.32,17.71,44.55,24.39,6.55,4.99,6.03,2.89,6.69,5.12,50.94,26.67,42.86,3.57,50.98,35.29,4,42,25,62,10,8,26.15,41.67,42.35,46.25,32.58,34.67,40,56,33,39,35,42,34.27,29.86,30.48,27.04,36.64,36.61,2022-3-22,6.66,6.74,6.71,6.8,6.7,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.07,0.15,0.11,0.07,0.18,1,2,3,6,4,5,晴,11.0,11,4.0,14.0,4.0
8,4Kソリューションカップ,2,2022-03-22,21,芦屋,9,予選特賞,1800,3600,3478,4232,3797,4566,3527,玄馬徹,嶋田貴支,笠雅雄,岩井繁,塩田北斗,中嶋誠一郎,12,35,2,56,3,43,44,43,32,73,27,70,6.73,6.79,6.74,6.71,6.73,6.72,1,2,6,3,4,5,0.33,0.31,0.25,0.27,0.21,0.29,112.8,,,107.3,108.1,110.2,4,6,5,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,12.0,3.3,1.0,35.6,13.1,3.2,4.5,2.5,81.0,11.1,15,5,5,8,4,33,5,抜き,0,4Kソリューションカップ,2,2022-03-22,芦屋,予選特賞,1800,12:46,3600,3478,4232,3797,4566,3527,玄馬徹,嶋田貴支,笠雅雄,岩井繁,塩田北斗,中嶋誠一,岡山,香川,福岡,広島,福岡,長崎,B1,A2,B2,B1,A1,A2,52,51,38,48,34,51,53,52,60,61,53,51,4.4,5.31,4.24,4.06,7.59,5.71,23.2,28.89,22.06,16.26,63.5,35.81,3.86,5.21,4.04,3.73,7.12,5.52,19.72,33.33,17.78,16.33,55.97,36.36,12,35,2,56,3,43,26.92,34.03,33.17,31.05,28.02,30.98,44,43,32,73,27,70,36.87,32.39,34.76,31.07,39.47,35.58,2022-3-22,6.73,6.79,6.74,6.71,6.73,6.72,-0.5,-0.5,-0.5,0.0,-0.5,0.0,-0.15,-0.07,-0.09,-0.09,0.04,-0.12,1,2,6,3,4,5,晴,11.0,11,3.0,14.0,3.0
9,4Kソリューションカップ,2,2022-03-22,21,芦屋,10,予選特賞,1800,4111,4051,4666,4607,5102,4512,奥田誠,清水敦揮,日笠勝弘,鶴田勇雄,原田雄次,高野哲史,1,44,7,26,54,15,17,15,67,68,14,52,6.72,6.72,6.72,6.73,6.72,6.68,1,2,3,4,5,6,0.11,0.11,0.09,0.14,0.09,0.05,111.8,113.6,116.7,,,119.2,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.1,1.0,2.5,2.0,1.7,3.2,5.6,12.2,4.3,1,1,1,6,8,3,2,逃げ,1,4Kソリューションカップ,2,2022-03-22,芦屋,予選特賞,1800,13:21,4111,4051,4666,4607,5102,4512,奥田誠,清水敦揮,日笠勝弘,鶴田勇雄,原田雄次,高野哲史,広島,岡山,大阪,福岡,福岡,兵庫,A2,A1,B1,A2,B1,A1,41,41,38,33,24,32,55,56,51,53,52,52,4.8,6.0,4.2,4.9,4.17,6.36,29.41,42.25,22.61,26.09,22.13,38.03,5.63,5.92,5.44,5.43,2.73,6.72,26.32,41.18,37.04,33.33,9.52,48.72,1,44,7,26,54,15,37.11,32.58,36.36,25.67,34.59,37.57,17,15,67,68,14,52,28.18,35.34,31.77,32.69,32.85,33.93,2022-3-22,6.72,6.72,6.72,6.73,6.72,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.12,-0.02,0.01,0.0,-0.02,1,2,3,4,5,6,晴,12.0,9,4.0,14.0,4.0
