,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,24,大村,1,一般,1800,5086,5008,5010,5053,4952,4970,本村大,羽野諒,宇留田翔平,山口広樹,吉武真也,井町泰,59,13,12,24,44,28,24,73,23,27,21,36,6.81,6.86,6.91,6.88,6.89,6.93,1,2,3,4,5,6,0.09,0.16,0.18,0.44,0.27,0.32,109.1,110.5,112.5,,113.6,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,2.9,3.1,2.2,2.0,1.0,1.8,2.8,5.2,2.4,1,1,1,3,7,1,1,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,大村,一般,1800,15:19,5086,5008,5010,5053,4952,4970,本村大,羽野諒,宇留田翔,山口広樹,吉武真也,井町泰,長崎,福岡,三重,福岡,福岡,山口,B1,B1,B1,B1,B2,B2,22,24,24,25,27,30,52,51,54,54,52,50,2.68,4.44,4.39,3.48,3.83,3.16,5.88,17.72,19.19,11.59,16.95,12.5,2.44,2.39,2.86,2.51,2.67,2.28,2.67,0.0,0.0,4.76,3.03,10.34,59,13,12,24,44,28,51.35,39.33,37.97,35.11,21.18,37.63,24,73,23,27,21,36,44.19,21.92,27.16,32.05,42.17,34.57,2021-11-13,6.81,6.86,6.91,6.88,6.89,6.93,0.0,-0.5,0.0,-0.5,0.0,0.0,0.12,0.16,0.09,0.21,0.01,0.01,1,2,3,4,5,6,曇り,15.0,1,1.0,15.0,1.0
1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,24,大村,2,一般,1800,4948,5074,5063,4890,4925,5104,木場悠介,大澤誠也,大塚雅治,石川諒,森悠稀,山田丈,14,50,67,31,27,46,26,25,74,17,32,37,6.86,6.86,6.88,6.86,6.89,6.86,1,2,3,4,5,6,0.14,0.24,0.25,0.21,0.18,0.24,109.0,,,112.1,109.9,112.8,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.3,1.0,1.6,5.7,4.0,2.0,1.2,3.6,11.9,3.8,3,3,4,1,7,5,2,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,大村,一般,1800,15:46,4948,5074,5063,4890,4925,5104,木場悠介,大澤誠也,大塚雅治,石川諒,森悠稀,山田丈,長崎,愛知,東京,山口,兵庫,福岡,B1,B1,B1,B1,B1,B1,29,25,23,32,28,23,53,55,52,51,53,51,6.32,2.82,3.13,5.1,4.69,4.28,47.37,6.19,5.56,30.93,24.73,20.62,5.03,0.0,2.5,4.06,4.0,2.06,30.07,0.0,0.0,11.76,22.22,6.25,14,50,67,31,27,46,22.37,37.21,25.0,25.58,28.09,26.74,26,25,74,17,32,37,22.22,28.4,38.37,26.74,43.9,30.77,2021-11-13,6.86,6.86,6.88,6.86,6.89,6.86,0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.04,-0.02,0.07,-0.1,-0.1,-0.13,1,2,3,4,5,6,曇り,18.0,7,1.0,15.0,1.0
2,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,24,大村,3,一般,1800,5082,5138,5027,4951,5105,5059,一色凌雅,村本大成,重冨勇哉,新田洋一,富田恕生,冨田祥,73,62,52,32,51,15,65,64,47,60,58,11,6.87,6.87,6.86,6.87,6.87,6.94,1,2,3,4,5,6,0.07,0.01,0.02,0.02,0.04,0.01,,114.9,108.7,111.4,113.7,,6,4,1,2,3,5,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,6.5,3.0,2.2,54.3,10.5,2.5,5.1,3.6,123.1,24.5,10,6,3,7,6,32,7,まくり差し,1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,大村,一般,1800,16:25,5082,5138,5027,4951,5105,5059,一色凌雅,村本大成,重冨勇哉,新田洋一,富田恕生,冨田祥,愛知,福岡,山口,広島,福岡,香川,B1,B2,B1,B1,B1,B1,22,21,25,28,23,24,56,54,55,54,53,51,4.44,1.64,2.71,4.9,3.07,2.09,22.86,4.55,5.71,23.94,11.96,6.98,2.22,1.14,2.81,3.33,2.43,2.48,0.0,0.0,10.64,0.0,14.29,12.0,73,62,52,32,51,15,9.84,30.77,23.17,31.82,45.45,29.27,65,64,47,60,58,11,27.85,30.0,30.59,36.84,37.65,40.96,2021-11-13,6.87,6.87,6.86,6.87,6.87,6.94,-0.5,-0.5,0.0,0.5,-0.5,0.0,-0.13,-0.03,-0.1,-0.1,-0.04,-0.1,1,2,3,4,5,6,曇り,18.0,17,0.0,15.0,0.0
3,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,24,大村,4,一般,1800,4985,4949,5011,4919,5071,4871,井本昌也,横田貴満,高木圭大,吉田翔悟,野見山拓己,菊池宏志,34,23,61,18,66,40,20,67,62,59,19,46,6.86,6.93,6.9,6.93,6.91,6.84,1,2,3,4,5,6,0.22,0.26,0.25,0.22,0.24,0.27,109.2,112.9,110.6,111.2,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.1,3.3,4.7,4.3,1.8,1.6,5.0,13.9,6.3,3,3,3,1,8,4,3,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,大村,一般,1800,16:54,4985,4949,5011,4919,5071,4871,井本昌也,横田貴満,高木圭大,吉田翔悟,野見山拓,菊池宏志,山口,佐賀,長崎,長崎,福岡,山口,B1,B1,B1,B1,B1,B1,24,29,24,30,27,29,48,52,53,52,52,55,4.85,5.29,3.77,4.78,3.32,3.86,31.51,28.77,15.07,26.09,13.41,16.67,4.46,4.06,3.01,5.11,1.85,3.67,15.38,16.67,9.76,31.12,0.0,0.0,34,23,61,18,66,40,45.0,36.36,22.5,34.07,27.85,36.51,20,67,62,59,19,46,38.16,39.29,24.69,40.0,51.9,50.63,2021-11-13,6.86,6.93,6.9,6.93,6.91,6.84,-0.5,0.0,0.0,0.0,0.0,0.0,-0.04,-0.09,0.03,-0.09,-0.05,-0.08,1,2,3,4,5,6,曇り,18.0,3,1.0,15.0,1.0
4,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,24,大村,5,一般,1800,4979,5053,5081,4880,4969,4892,中野夢斗,山口広樹,篠原飛翔,澤崎雄哉,町田洸希,柴田直哉,63,24,76,16,64,19,22,27,34,30,66,16,6.98,6.96,6.87,6.88,6.91,6.8,1,2,3,4,5,6,0.19,0.24,0.23,0.2,0.26,0.17,109.5,,112.8,111.0,,107.8,2,6,4,3,5,1,6,6,1,6-1,1-6,1-6,4-6,1-4,6-1-4,1-4-6,8.7,3.0,1.3,55.0,12.3,1.9,2.7,1.6,149.7,3.4,14,5,2,6,1,44,1,まくり差し,1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,大村,一般,1800,17:22,4979,5053,5081,4880,4969,4892,中野夢斗,山口広樹,篠原飛翔,澤崎雄哉,町田洸希,柴田直哉,愛知,福岡,福岡,東京,長崎,福岡,B1,B1,B1,B1,B1,B1,25,25,23,26,30,31,53,54,52,51,53,50,4.42,3.48,4.11,5.09,4.14,6.13,24.71,11.59,16.84,28.09,18.31,45.78,3.65,2.51,1.67,4.65,4.16,3.87,15.0,4.76,0.0,11.76,21.15,21.05,63,24,76,16,64,19,53.01,35.11,42.7,19.75,37.35,33.33,22,27,34,30,66,16,25.93,32.05,44.16,43.53,19.28,26.74,2021-11-13,6.98,6.96,6.87,6.88,6.91,6.8,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.14,-0.03,-0.04,0.08,-0.04,-0.1,1,2,3,4,5,6,曇り,18.0,3,1.0,15.0,1.0
5,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,24,大村,6,一般,1800,5084,5104,4902,4952,4910,5131,末永和也,山田丈,山川雄大,吉武真也,中村泰平,江藤敦宏,68,46,20,44,58,36,52,37,31,21,54,68,6.87,6.88,6.83,6.88,6.89,6.85,1,2,3,4,5,6,0.19,0.25,0.21,0.31,0.28,0.29,108.7,,111.5,112.7,109.6,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,2.1,1.0,1.0,3.0,2.1,1.1,1.1,2.0,6.4,2.4,1,1,1,2,4,1,1,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,大村,一般,1800,17:49,5084,5104,4902,4952,4910,5131,末永和也,山田丈,山川雄大,吉武真也,中村泰平,江藤敦宏,佐賀,福岡,兵庫,福岡,愛知,福岡,B1,B1,B1,B2,A1,B2,22,23,28,27,25,22,53,51,50,52,51,53,5.93,4.28,4.62,3.83,6.6,2.23,38.75,20.62,22.58,16.95,46.09,6.15,3.07,2.06,4.06,2.67,5.7,1.71,11.63,6.25,27.78,3.03,40.0,0.0,68,46,20,44,58,36,27.38,26.74,18.06,21.18,25.68,22.99,52,37,31,21,54,68,36.9,30.77,36.71,42.17,38.16,37.35,2021-11-13,6.87,6.88,6.83,6.88,6.89,6.85,-0.5,0.0,0.0,0.0,-0.5,0.0,0.05,-0.02,-0.09,-0.05,-0.09,-0.13,1,2,3,4,5,6,曇り,17.0,1,1.0,15.0,1.0
6,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,24,大村,7,一般,1800,4824,4970,4925,5017,5138,5010,松井洪弥,井町泰,森悠稀,澤田尚也,村本大成,宇留田翔平,60,28,27,43,62,12,55,36,32,45,64,23,6.86,6.93,6.87,6.87,6.89,6.92,1,2,3,4,5,6,0.16,0.27,0.19,0.06,0.07,0.08,109.5,,112.0,108.3,113.5,,2,5,3,1,4,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,6.1,1.5,1.0,7.2,1.6,1.0,1.4,1.1,14.7,1.5,3,1,1,3,2,3,1,まくり,1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,大村,一般,1800,18:17,4824,4970,4925,5017,5138,5010,松井洪弥,井町泰,森悠稀,澤田尚也,村本大成,宇留田翔,三重,山口,兵庫,滋賀,福岡,三重,A2,B2,B1,A2,B2,B1,28,30,28,22,21,24,51,50,53,52,54,54,6.11,3.16,4.69,6.5,1.64,4.39,43.27,12.5,24.73,47.66,4.55,19.19,3.6,2.28,4.0,0.0,1.14,2.86,20.0,10.34,22.22,0.0,0.0,0.0,60,28,27,43,62,12,24.1,37.63,28.09,17.28,30.77,37.97,55,36,32,45,64,23,35.71,34.57,43.9,28.0,30.0,27.16,2021-11-13,6.86,6.93,6.87,6.87,6.89,6.92,0.0,0.0,0.0,-0.5,-0.5,0.0,-0.03,0.21,-0.02,0.08,0.12,0.14,1,2,3,4,5,6,曇り,16.0,1,1.0,15.0,1.0
7,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,24,大村,8,一般,1800,4931,5027,4890,5011,5086,5063,木谷賢太,重冨勇哉,石川諒,高木圭大,本村大,大塚雅治,22,52,31,61,59,67,49,47,17,62,24,74,6.87,6.86,6.87,6.87,6.83,6.89,1,2,3,4,5,6,0.11,0.12,0.14,0.26,0.14,0.17,109.1,,110.5,,112.3,112.0,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.2,1.3,1.7,2.8,1.0,8.5,21.2,43.3,30.2,1,2,1,11,13,13,7,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,大村,一般,1800,18:46,4931,5027,4890,5011,5086,5063,木谷賢太,重冨勇哉,石川諒,高木圭大,本村大,大塚雅治,香川,山口,山口,長崎,長崎,東京,A1,B1,B1,B1,B1,B1,25,25,32,24,22,23,53,55,51,53,52,52,6.23,2.71,5.1,3.77,2.68,3.13,48.61,5.71,30.93,15.07,5.88,5.56,4.67,2.81,4.06,3.01,2.44,2.5,19.05,10.64,11.76,9.76,2.67,0.0,22,52,31,61,59,67,28.92,23.17,25.58,22.5,51.35,25.0,49,47,17,62,24,74,36.14,30.59,26.74,24.69,44.19,38.37,2021-11-13,6.87,6.86,6.87,6.87,6.83,6.89,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.09,0.04,0.08,0.04,0.06,-0.03,1,2,3,4,5,6,曇り,16.0,1,1.0,15.0,1.0
8,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,24,大村,9,一般特選,1800,5089,4969,4919,5008,5081,4951,前田翔,町田洸希,吉田翔悟,羽野諒,篠原飛翔,新田洋一,35,64,18,13,76,32,18,66,59,73,34,60,6.83,6.87,6.91,6.89,6.85,6.87,1,2,3,4,5,6,0.05,0.03,0.06,0.08,0.08,0.05,109.1,112.3,113.1,,110.5,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,2.6,6.3,12.5,9.3,3.4,2.5,10.1,42.6,13.9,4,4,4,3,13,16,7,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,大村,一般特選,1800,19:16,5089,4969,4919,5008,5081,4951,前田翔,町田洸希,吉田翔悟,羽野諒,篠原飛翔,新田洋一,愛知,長崎,長崎,福岡,福岡,広島,A2,B1,B1,B1,B1,B1,21,30,30,24,23,28,49,53,52,51,52,54,4.81,4.14,4.78,4.44,4.11,4.9,24.18,18.31,26.09,17.72,16.84,23.94,0.0,4.16,5.11,2.39,1.67,3.33,0.0,21.15,31.12,0.0,0.0,0.0,35,64,18,13,76,32,40.0,37.35,34.07,39.33,42.7,31.82,18,66,59,73,34,60,35.71,19.28,40.0,21.92,44.16,36.84,2021-11-13,6.83,6.87,6.91,6.89,6.85,6.87,-0.5,-0.5,0.0,-0.5,0.0,0.5,0.08,0.05,0.14,0.26,0.13,-0.05,1,2,3,4,5,6,曇り,16.0,1,1.0,15.0,1.0
9,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,24,大村,10,特別選抜戦,1800,4880,5017,5084,5082,4949,5074,澤崎雄哉,澤田尚也,末永和也,一色凌雅,横田貴満,大澤誠也,16,43,68,73,23,50,30,45,52,65,67,25,6.83,6.86,6.84,6.91,6.89,6.88,1,2,3,4,5,6,0.2,0.24,0.11,0.11,0.08,0.11,109.2,,107.4,111.4,112.8,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,7.1,1.7,1.1,18.8,2.1,1.5,6.1,2.3,84.7,9.8,7,2,1,8,4,22,4,まくり差し,1,ルーキーシリーズ第20戦スカパー!・JLC杯,6,2021-11-13,大村,特別選抜戦,1800,19:47,4880,5017,5084,5082,4949,5074,澤崎雄哉,澤田尚也,末永和也,一色凌雅,横田貴満,大澤誠也,東京,滋賀,佐賀,愛知,佐賀,愛知,B1,A2,B1,B1,B1,B1,26,22,22,22,29,25,51,52,53,56,52,55,5.09,6.5,5.93,4.44,5.29,2.82,28.09,47.66,38.75,22.86,28.77,6.19,4.65,0.0,3.07,2.22,4.06,0.0,11.76,0.0,11.63,0.0,16.67,0.0,16,43,68,73,23,50,19.75,17.28,27.38,9.84,36.36,37.21,30,45,52,65,67,25,43.53,28.0,36.9,27.85,39.29,28.4,2021-11-13,6.83,6.86,6.84,6.91,6.89,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.1,0.21,0.08,0.11,0.25,1,2,3,4,5,6,曇り,15.0,1,1.0,15.0,1.0
