,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,公営レーシングプレスカップ,5,2021-03-12,24,大村,1,一般,1800,4952,3925,4672,3755,5136,4552,吉武真也,大田誠,守屋大地,吉村和也,濱野斗馬,杉山勝匡,59,51,56,40,26,34,41,75,55,61,30,35,6.93,6.89,6.94,6.98,6.89,6.94,1,2,3,4,6,5,0.21,0.2,0.24,0.18,0.16,0.15,110.7,114.3,,112.6,113.0,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.7,1.1,3.9,14.8,8.6,4.2,7.4,13.6,163.3,46.9,6,4,7,14,15,60,18,逃げ,0,公営レーシングプレスカップ,5,2021-03-12,大村,一般,1800,15:15,4952,3925,4672,3755,5136,4552,吉武真也,大田誠,守屋大地,吉村和也,濱野斗馬,杉山勝匡,福岡,山口,岡山,長崎,香川,佐賀,B1,B1,B1,B1,B2,B1,27,45,34,49,21,32,52,52,52,50,53,50,3.06,4.09,4.14,4.36,2.0,4.58,11.11,18.82,18.18,18.18,0.0,23.53,2.58,3.03,0.0,4.74,1.14,4.36,0.0,5.26,0.0,23.4,0.0,28.57,59,51,56,40,26,34,28.74,21.85,26.32,23.35,35.29,31.1,41,75,55,61,30,35,32.54,37.95,26.28,40.49,22.22,48.17,2021-3-12,6.93,6.89,6.94,6.98,6.89,6.94,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.07,0.06,0.11,0.11,0.08,0.17,1,2,3,4,6,5,曇り,17.0,7,2.0,11.0,1.0
1,公営レーシングプレスカップ,5,2021-03-12,24,大村,2,一般,1800,4533,3881,4543,3846,3424,5138,峰重侑治,浦上拓也,重木輝彦,藤井理,松浦努,村本大成,24,22,47,53,55,32,56,34,38,36,40,17,6.94,6.95,6.93,7.02,7.07,7.12,1,2,3,4,5,6,0.08,0.15,0.12,0.14,0.12,0.13,110.9,113.4,109.7,114.4,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,6.7,1.0,1.0,9.4,2.6,1.2,1.2,1.2,15.7,1.8,4,1,3,2,1,5,1,まくり差し,1,公営レーシングプレスカップ,5,2021-03-12,大村,一般,1800,15:46,4533,3881,4543,3846,3424,5138,峰重侑治,浦上拓也,重木輝彦,藤井理,松浦努,村本大成,岡山,大阪,兵庫,山口,岡山,福岡,B1,B1,B1,B1,B1,B2,32,48,33,44,54,20,52,52,49,60,55,54,4.51,5.15,6.33,3.88,3.66,1.36,20.88,32.5,46.55,13.64,16.98,0.0,0.0,4.44,5.58,4.08,3.43,1.23,0.0,26.67,42.11,10.81,14.29,0.0,24,22,47,53,55,32,28.22,36.54,26.62,31.68,27.81,26.88,56,34,38,36,40,17,31.37,27.45,27.06,37.35,34.97,40.25,2021-3-12,6.94,6.95,6.93,7.02,7.07,7.12,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.14,0.0,0.16,0.21,-0.03,1,2,3,4,5,6,曇り,18.0,3,1.0,11.0,1.0
2,公営レーシングプレスカップ,5,2021-03-12,24,大村,3,一般,1800,4094,4403,4359,4268,4220,3615,中島真二,木下大將,横川聖志,和合俊介,深川和仁,横田茂,71,39,31,48,19,27,31,67,74,68,28,64,6.96,6.98,6.99,7.02,6.98,7.01,1,2,3,4,5,6,0.07,0.06,0.09,0.07,0.08,0.13,110.1,110.7,113.3,114.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.1,1.0,3.9,2.2,1.8,1.8,1.3,7.2,2.7,1,1,2,3,1,1,1,逃げ,1,公営レーシングプレスカップ,5,2021-03-12,大村,一般,1800,16:12,4094,4403,4359,4268,4220,3615,中島真二,木下大將,横川聖志,和合俊介,深川和仁,横田茂,福岡,福岡,徳島,福岡,香川,広島,B1,B1,A2,B1,B1,A2,39,35,36,35,39,48,51,50,54,57,54,51,4.81,5.22,5.62,3.91,6.05,5.24,29.33,29.27,38.0,19.51,43.44,31.71,5.23,3.56,5.6,5.37,6.33,5.35,32.26,11.11,34.55,37.14,50.0,34.62,71,39,31,48,19,27,32.74,32.94,26.85,36.14,30.06,39.13,31,67,74,68,28,64,24.67,39.88,30.59,38.32,37.09,30.77,2021-3-12,6.96,6.98,6.99,7.02,6.98,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.02,0.22,0.25,0.15,0.11,1,2,3,4,5,6,曇り,18.0,3,3.0,11.0,2.0
3,公営レーシングプレスカップ,5,2021-03-12,24,大村,4,一般,1800,4555,4649,3703,4390,4919,3514,富永大一,和田操拓,鳥飼眞,松本弓雄,吉田翔悟,山一鉄也,16,75,52,70,38,54,69,44,73,19,54,62,6.96,6.93,6.95,7.0,6.98,6.98,1,2,3,5,6,4,0.19,0.11,0.12,0.19,0.21,0.14,112.4,113.6,110.8,,111.9,,3,4,1,6,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,5.1,3.7,15.7,57.8,34.9,5.5,2.1,7.3,278.6,25.3,22,13,9,2,14,92,13,差し,0,公営レーシングプレスカップ,5,2021-03-12,大村,一般,1800,16:37,4555,4649,3703,4390,4919,3514,富永大一,和田操拓,鳥飼眞,松本弓雄,吉田翔悟,山一鉄也,福岡,滋賀,福岡,徳島,長崎,福岡,B1,A2,B2,B1,B1,A1,31,36,47,34,30,53,53,51,50,51,52,51,4.63,5.13,6.35,4.86,4.9,6.05,28.92,34.44,48.84,31.25,31.25,42.75,4.77,5.1,6.71,4.6,4.54,6.66,21.54,30.0,57.14,24.0,25.54,50.6,16,75,52,70,38,54,20.83,50.34,32.73,39.16,30.32,27.16,69,44,73,19,54,62,28.0,29.94,33.33,38.41,39.39,32.93,2021-3-12,6.96,6.93,6.95,7.0,6.98,6.98,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.05,0.04,0.04,0.05,0.16,1,2,3,5,6,4,曇り,18.0,3,2.0,11.0,1.0
4,公営レーシングプレスカップ,5,2021-03-12,24,大村,5,一般,1800,3462,3627,4718,4952,3081,3961,竹上真司,井上恵一,北川太一,吉武真也,岡本慎治,谷村一哉,13,17,45,59,41,64,21,29,16,41,23,58,6.98,7.01,6.95,6.94,6.98,6.98,1,2,3,4,5,6,0.22,0.29,0.22,0.19,0.18,0.18,109.1,,111.8,,113.9,110.6,1,6,3,5,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.4,1.0,2.0,8.5,6.1,1.6,1.0,2.2,17.5,3.4,4,3,2,1,4,7,1,逃げ,1,公営レーシングプレスカップ,5,2021-03-12,大村,一般,1800,17:02,3462,3627,4718,4952,3081,3961,竹上真司,井上恵一,北川太一,吉武真也,岡本慎治,谷村一哉,岡山,福岡,佐賀,福岡,山口,山口,A2,B1,B1,B1,A2,A1,53,51,28,27,57,42,52,53,50,52,52,56,5.94,5.22,5.74,3.06,5.24,6.75,41.01,33.62,37.63,11.11,32.05,54.96,5.0,4.67,5.79,2.58,5.06,6.21,32.26,27.91,42.86,0.0,33.33,42.86,13,17,45,59,41,64,41.72,31.1,33.33,28.74,18.31,32.0,21,29,16,41,23,58,36.69,36.88,30.49,32.54,30.0,35.37,2021-3-12,6.98,7.01,6.95,6.94,6.98,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.11,0.11,0.12,0.13,0.07,1,2,3,4,5,6,晴,19.0,5,2.0,11.0,1.0
5,公営レーシングプレスカップ,5,2021-03-12,24,大村,6,一般,1800,3975,4361,4533,4184,4672,4268,小野寺智洋,柳生泰二,峰重侑治,渡邊雄一郎,守屋大地,和合俊介,63,33,24,28,56,48,37,46,56,70,55,68,6.94,6.99,6.94,6.94,6.96,6.99,1,2,3,4,5,6,0.11,0.13,0.16,0.2,0.18,0.12,110.6,109.5,112.9,111.1,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.4,1.0,1.0,6.8,1.7,1.0,1.1,1.3,11.3,1.6,3,1,1,2,3,3,1,差し,1,公営レーシングプレスカップ,5,2021-03-12,大村,一般,1800,17:28,3975,4361,4533,4184,4672,4268,小野寺智,柳生泰二,峰重侑治,渡邊雄一,守屋大地,和合俊介,香川,山口,岡山,大阪,岡山,福岡,A2,A1,B1,A1,B1,B1,44,36,32,34,34,35,53,53,52,50,52,57,6.04,6.98,4.51,6.41,4.14,3.91,38.73,55.65,20.88,47.32,18.18,19.51,5.69,6.02,0.0,6.4,0.0,5.37,35.56,44.83,0.0,50.0,0.0,37.14,63,33,24,28,56,48,28.99,30.72,28.22,28.57,26.32,36.14,37,46,56,70,55,68,37.35,32.14,31.37,35.19,26.28,38.32,2021-3-12,6.94,6.99,6.94,6.94,6.96,6.99,-0.5,0.0,-0.5,-0.5,-0.5,0.0,-0.18,0.12,-0.07,0.11,0.05,-0.19,1,2,3,4,5,6,晴,18.0,5,3.0,11.0,2.0
6,公営レーシングプレスカップ,5,2021-03-12,24,大村,7,一般,1800,3873,4543,3920,4359,4553,5136,別府昌樹,重木輝彦,正木聖賢,横川聖志,坪口竜也,濱野斗馬,65,47,74,31,44,26,14,38,24,74,25,30,7.03,6.93,7.02,7.01,6.95,6.94,1,2,3,4,5,6,0.15,0.14,0.15,0.19,0.16,0.15,110.6,109.4,,113.1,111.9,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,5.1,1.2,1.1,11.7,2.6,2.2,3.6,1.7,29.8,4.8,5,1,4,7,2,14,2,差し,1,公営レーシングプレスカップ,5,2021-03-12,大村,一般,1800,17:56,3873,4543,3920,4359,4553,5136,別府昌樹,重木輝彦,正木聖賢,横川聖志,坪口竜也,濱野斗馬,広島,兵庫,広島,徳島,長崎,香川,A2,B1,A2,A2,A2,B2,44,33,46,36,31,21,52,49,53,54,54,53,6.22,6.33,6.35,5.62,6.55,2.0,46.09,46.55,44.33,38.0,50.0,0.0,5.28,5.58,6.47,5.6,6.22,1.14,37.21,42.11,36.84,34.55,42.41,0.0,65,47,74,31,44,26,28.0,26.62,26.11,26.85,27.11,35.29,14,38,24,74,25,30,26.67,27.06,24.49,30.59,38.18,22.22,2021-3-12,7.03,6.93,7.02,7.01,6.95,6.94,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.03,-0.07,0.03,0.02,0.01,0.13,1,2,3,4,5,6,曇り,18.0,7,1.0,11.0,1.0
7,公営レーシングプレスカップ,5,2021-03-12,24,大村,8,一般,1800,3968,3755,3961,4094,4649,4390,茶谷信次,吉村和也,谷村一哉,中島真二,和田操拓,松本弓雄,58,40,64,71,75,70,57,61,58,31,44,19,6.93,6.96,6.99,6.96,6.92,6.93,1,2,3,4,5,6,0.13,0.22,0.14,0.17,0.12,0.21,109.6,113.3,,114.3,110.4,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.4,1.2,3.3,8.1,6.2,2.1,3.0,14.7,53.2,23.3,3,2,2,4,12,16,5,抜き,1,公営レーシングプレスカップ,5,2021-03-12,大村,一般,1800,18:25,3968,3755,3961,4094,4649,4390,茶谷信次,吉村和也,谷村一哉,中島真二,和田操拓,松本弓雄,滋賀,長崎,山口,福岡,滋賀,徳島,A2,B1,A1,B1,A2,B1,44,49,42,39,36,34,54,50,56,51,51,51,5.99,4.36,6.75,4.81,5.13,4.86,42.55,18.18,54.96,29.33,34.44,31.25,5.0,4.74,6.21,5.23,5.1,4.6,50.0,23.4,42.86,32.26,30.0,24.0,58,40,64,71,75,70,45.68,23.35,32.0,32.74,50.34,39.16,57,61,58,31,44,19,31.71,40.49,35.37,24.67,29.94,38.41,2021-3-12,6.93,6.96,6.99,6.96,6.92,6.93,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.22,0.17,-0.01,0.17,0.12,0.08,1,2,3,4,5,6,晴,18.0,3,1.0,11.0,1.0
8,公営レーシングプレスカップ,5,2021-03-12,24,大村,9,一般特選,1800,3081,3424,3514,4220,3627,4361,岡本慎治,松浦努,山一鉄也,深川和仁,井上恵一,柳生泰二,41,55,54,19,17,33,23,40,62,28,29,46,6.94,7.02,6.97,6.99,7.0,6.95,1,2,3,5,4,6,0.15,0.14,0.16,0.15,0.27,0.19,112.9,,110.1,110.7,,114.4,3,5,1,2,6,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.9,1.7,3.0,22.9,12.5,2.2,1.3,1.9,53.4,4.1,8,6,5,1,3,16,2,抜き,0,公営レーシングプレスカップ,5,2021-03-12,大村,一般特選,1800,18:54,3081,3424,3514,4220,3627,4361,岡本慎治,松浦努,山一鉄也,深川和仁,井上恵一,柳生泰二,山口,岡山,福岡,香川,福岡,山口,A2,B1,A1,B1,B1,A1,57,54,53,39,51,36,52,55,51,54,53,53,5.24,3.66,6.05,6.05,5.22,6.98,32.05,16.98,42.75,43.44,33.62,55.65,5.06,3.43,6.66,6.33,4.67,6.02,33.33,14.29,50.6,50.0,27.91,44.83,41,55,54,19,17,33,18.31,27.81,27.16,30.06,31.1,30.72,23,40,62,28,29,46,30.0,34.97,32.93,37.09,36.88,32.14,2021-3-12,6.94,7.02,6.97,6.99,7.0,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.09,0.16,-0.05,0.05,0.11,-0.01,1,2,3,5,4,6,曇り,18.0,3,1.0,11.0,1.0
9,公営レーシングプレスカップ,5,2021-03-12,24,大村,10,特別選抜戦,1800,4919,3975,4403,3703,3462,3873,吉田翔悟,小野寺智洋,木下大將,鳥飼眞,竹上真司,別府昌樹,38,63,39,52,13,65,54,37,67,73,21,14,6.95,6.94,6.92,6.95,6.98,7.06,1,2,3,4,5,6,0.11,0.13,0.13,0.14,0.12,0.17,109.2,110.5,113.4,,,112.1,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.5,1.0,2.4,4.0,2.6,2.3,10.8,13.5,65.6,29.6,1,1,3,11,13,24,10,逃げ,1,公営レーシングプレスカップ,5,2021-03-12,大村,特別選抜戦,1800,19:25,4919,3975,4403,3703,3462,3873,吉田翔悟,小野寺智,木下大將,鳥飼眞,竹上真司,別府昌樹,長崎,香川,福岡,福岡,岡山,広島,B1,A2,B1,B2,A2,A2,30,44,35,47,53,44,52,53,50,50,52,52,4.9,6.04,5.22,6.35,5.94,6.22,31.25,38.73,29.27,48.84,41.01,46.09,4.54,5.69,3.56,6.71,5.0,5.28,25.54,35.56,11.11,57.14,32.26,37.21,38,63,39,52,13,65,30.32,28.99,32.94,32.73,41.72,28.0,54,37,67,73,21,14,39.39,37.35,39.88,33.33,36.69,26.67,2021-3-12,6.95,6.94,6.92,6.95,6.98,7.06,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.26,0.11,0.03,0.13,0.22,1,2,3,4,5,6,晴,18.0,3,1.0,11.0,1.0
